2041897025	2168860362
2041897025	2113952954
2041897025	2143675271
2041897025	214878226
1097796876	2420693655
1097796876	2168860362
1097796876	2113952954
1097796876	2143675271
1097796876	214878226
2061051716	2420693655
2061051716	2168860362
2061051716	2113952954
2061051716	2143675271
2061051716	214878226
2006254856	2420693655
2006254856	2168860362
2006254856	2113952954
2006254856	2143675271
2006254856	214878226
2618467920	2618467920
2618467920	2103085737
2618467920	2614279893
2618467920	2426852186
2426852186	2618467920
2426852186	2103085737
2426852186	2614279893
2426852186	2426852186
2149619701	690284991
2149619701	1992060861
2149619701	2085132615
2149619701	2409939946
2149619701	2034448535
2149619701	2143138563
2149619701	2100949428
2057538028	690284991
2057538028	1992060861
2057538028	2085132615
2057538028	2409939946
2057538028	2034448535
2057538028	2143138563
2057538028	2100949428
2097399070	690284991
2097399070	1992060861
2097399070	2085132615
2097399070	2409939946
2097399070	2034448535
2097399070	2143138563
2097399070	2100949428
1533518416	690284991
1533518416	1992060861
1533518416	2085132615
1533518416	2409939946
1533518416	2034448535
1533518416	2143138563
1533518416	2100949428
2298299938	2109098434
2298299938	2103829928
2298299938	2106994032
1990863773	2109098434
1990863773	2103829928
1990863773	2106994032
2521318435	2126187437
2521318435	2123197634
2521318435	2165187656
2521318435	1908789546
2521318435	2105682791
2521318435	414350144
2521318435	335414518
2521318435	2103829928
2521318435	1879637872
2521318435	2167617533
2521318435	2153105600
2131158508	2126187437
2131158508	2123197634
2131158508	2165187656
2131158508	1908789546
2131158508	2105682791
2131158508	414350144
2131158508	335414518
2131158508	2103829928
2131158508	1879637872
2131158508	2167617533
2131158508	2153105600
2165712619	2126187437
2165712619	2123197634
2165712619	2165187656
2165712619	1908789546
2165712619	2105682791
2165712619	414350144
2165712619	335414518
2165712619	2103829928
2165712619	1879637872
2165712619	2167617533
2165712619	2153105600
1948192417	1948192417
1948192417	2155063824
1727059595	1948192417
1727059595	2155063824
2032440444	1596033415
2032440444	2088986780
2130045275	1596033415
2130045275	2088986780
2226705572	1596033415
2226705572	2088986780
2632584746	2140064154
2632584746	2096442518
2632584746	2140064154
2632584746	2630304268
2632584746	1980524971
2632584746	70546344
2632584746	238978933
2632584746	2617165044
2632584746	2303232582
2632584746	2135070842
2707229263	2140064154
2707229263	2096442518
2707229263	2140064154
2707229263	2630304268
2707229263	1980524971
2707229263	70546344
2707229263	238978933
2707229263	2617165044
2707229263	2303232582
2707229263	2135070842
2552507501	2140064154
2552507501	2096442518
2552507501	2140064154
2552507501	2630304268
2552507501	1980524971
2552507501	70546344
2552507501	238978933
2552507501	2617165044
2552507501	2303232582
2552507501	2135070842
2675577123	2170751978
2675577123	2109260640
2675577123	2420693655
2675577123	2168860362
2675577123	2113952954
2675577123	2143675271
2675577123	214878226
2714197075	2170751978
2714197075	2109260640
2714197075	2420693655
2714197075	2168860362
2714197075	2113952954
2714197075	2143675271
2714197075	214878226
2226151461	2170751978
2226151461	2109260640
2226151461	2420693655
2226151461	2168860362
2226151461	2113952954
2226151461	2143675271
2226151461	214878226
2120394816	2170751978
2120394816	2109260640
2120394816	2420693655
2120394816	2168860362
2120394816	2113952954
2120394816	2143675271
2120394816	214878226
2692611460	2420887148
2692611460	2168860362
2692611460	2143675271
2692611460	2048719660
2305325273	2420887148
2305325273	2168860362
2305325273	2143675271
2305325273	2048719660
2664725190	2420887148
2664725190	2168860362
2664725190	2143675271
2664725190	2048719660
2588242145	2420887148
2588242145	2168860362
2588242145	2143675271
2588242145	2048719660
2120310288	115591855
2120310288	2172359306
2120310288	2107624838
2292066292	115591855
2292066292	2172359306
2292066292	2107624838
2161295153	115591855
2161295153	2172359306
2161295153	2107624838
2156487628	2011792538
2156487628	2636184606
2156487628	2162124564
2156487628	2661839378
2156487628	1972627253
2156487628	2106456978
2156487628	2175518357
2156487628	2502909953
2156487628	2145882207
2552287601	2011792538
2552287601	2636184606
2552287601	2162124564
2552287601	2661839378
2552287601	1972627253
2552287601	2106456978
2552287601	2175518357
2552287601	2502909953
2552287601	2145882207
2579151709	2011792538
2579151709	2636184606
2579151709	2162124564
2579151709	2661839378
2579151709	1972627253
2579151709	2106456978
2579151709	2175518357
2579151709	2502909953
2579151709	2145882207
1981947556	2011792538
1981947556	2636184606
1981947556	2162124564
1981947556	2661839378
1981947556	1972627253
1981947556	2106456978
1981947556	2175518357
1981947556	2502909953
1981947556	2145882207
2287563723	2011792538
2287563723	2636184606
2287563723	2162124564
2287563723	2661839378
2287563723	1972627253
2287563723	2106456978
2287563723	2175518357
2287563723	2502909953
2287563723	2145882207
2147708687	2045176117
2147708687	707720273
331804587	2045176117
331804587	707720273
2221499633	2045176117
2221499633	707720273
2165762141	2045176117
2165762141	707720273
79933206	2264155941
79933206	2304649141
79933206	2005124421
79933206	164831666
79933206	2073823724
79933206	1992933715
79933206	332457518
79933206	299862512
722648022	2264155941
722648022	2304649141
722648022	2005124421
722648022	164831666
722648022	2073823724
722648022	1992933715
722648022	332457518
722648022	299862512
297812465	2264155941
297812465	2304649141
297812465	2005124421
297812465	164831666
297812465	2073823724
297812465	1992933715
297812465	332457518
297812465	299862512
1968804533	2215535719
1968804533	2973561932
2036607080	2215535719
2036607080	2973561932
2657748017	317049286
2657748017	2038281355
2657748017	2132110449
2657748017	2702564982
2657748017	2436899337
2657748017	2229885312
2657748017	2105720922
2657748017	2128276236
2893025026	317049286
2893025026	2038281355
2893025026	2132110449
2893025026	2702564982
2893025026	2436899337
2893025026	2229885312
2893025026	2105720922
2893025026	2128276236
2893602566	317049286
2893602566	2038281355
2893602566	2132110449
2893602566	2702564982
2893602566	2436899337
2893602566	2229885312
2893602566	2105720922
2893602566	2128276236
2132649285	2295286801
2132649285	2421153114
2132649285	2158770758
2132649285	2192020951
2132649285	2068405051
2132649285	2766880385
2132649285	2096095416
2132649285	2153869848
2132649285	565878027
2132649285	2973667016
2132649285	2617764487
2132649285	2240868638
2132649285	2806902083
2132649285	2663467654
2132649285	2070910730
2132649285	2705896453
2132649285	2301744481
2132649285	2119311098
2166006133	2295286801
2166006133	2421153114
2166006133	2158770758
2166006133	2192020951
2166006133	2068405051
2166006133	2766880385
2166006133	2096095416
2166006133	2153869848
2166006133	565878027
2166006133	2973667016
2166006133	2617764487
2166006133	2240868638
2166006133	2806902083
2166006133	2663467654
2166006133	2070910730
2166006133	2705896453
2166006133	2301744481
2166006133	2119311098
2668667049	2295286801
2668667049	2421153114
2668667049	2158770758
2668667049	2192020951
2668667049	2068405051
2668667049	2766880385
2668667049	2096095416
2668667049	2153869848
2668667049	565878027
2668667049	2973667016
2668667049	2617764487
2668667049	2240868638
2668667049	2806902083
2668667049	2663467654
2668667049	2070910730
2668667049	2705896453
2668667049	2301744481
2668667049	2119311098
2620518057	2295286801
2620518057	2421153114
2620518057	2158770758
2620518057	2192020951
2620518057	2068405051
2620518057	2766880385
2620518057	2096095416
2620518057	2153869848
2620518057	565878027
2620518057	2973667016
2620518057	2617764487
2620518057	2240868638
2620518057	2806902083
2620518057	2663467654
2620518057	2070910730
2620518057	2705896453
2620518057	2301744481
2620518057	2119311098
200915819	200915819
200915819	2192965622
200915819	216075398
200915819	127393751
2050734970	200915819
2050734970	2192965622
2050734970	216075398
2050734970	127393751
216075398	200915819
216075398	2192965622
216075398	216075398
216075398	127393751
127393751	200915819
127393751	2192965622
127393751	216075398
127393751	127393751
2617018330	2138582470
2617018330	1985058331
2617018330	339049913
2617018330	389967151
2617018330	2085880977
2617018330	2037742808
2617018330	2144112298
1979875134	2138582470
1979875134	1985058331
1979875134	339049913
1979875134	389967151
1979875134	2085880977
1979875134	2037742808
1979875134	2144112298
389967151	2138582470
389967151	1985058331
389967151	339049913
389967151	389967151
389967151	2085880977
389967151	2037742808
389967151	2144112298
2096175450	2138582470
2096175450	1985058331
2096175450	339049913
2096175450	389967151
2096175450	2085880977
2096175450	2037742808
2096175450	2144112298
2557080530	2110150181
2557080530	1998328463
2557080530	2164800493
2557080530	26172899
2557080530	2073398933
2557080530	2266639099
2557080530	28193131
2308294291	2110150181
2308294291	1998328463
2308294291	2164800493
2308294291	26172899
2308294291	2073398933
2308294291	2266639099
2308294291	28193131
2123360195	2311521043
2652081941	2311521043
2565283258	2311521043
2565803920	2311521043
2565711642	2311521043
2603537723	2372578746
2603537723	278134592
2603537723	68675087
2618150861	2372578746
2618150861	278134592
2618150861	68675087
2242033716	2372578746
2242033716	278134592
2242033716	68675087
2311607210	2372578746
2311607210	278134592
2311607210	68675087
2002075381	2372578746
2002075381	278134592
2002075381	68675087
2676838269	2974281195
2174804332	2974281195
2062221429	2114736535
2062221429	2096599961
2062221429	2141728260
2112553836	2114736535
2112553836	2096599961
2112553836	2141728260
342412512	2114736535
342412512	2096599961
342412512	2141728260
138548067	2114736535
138548067	2096599961
138548067	2141728260
2152366099	2114736535
2152366099	2096599961
2152366099	2141728260
2524737868	700908058
2524737868	2130840098
2524737868	2029092513
2101335365	700908058
2101335365	2130840098
2101335365	2029092513
2168338481	700908058
2168338481	2130840098
2168338481	2029092513
2302816805	245999015
2302816805	2201493846
2302816805	2189915303
2302816805	2234707009
2099427892	245999015
2099427892	2201493846
2099427892	2189915303
2099427892	2234707009
2195225068	245999015
2195225068	2201493846
2195225068	2189915303
2195225068	2234707009
2689898126	2275260708
2689898126	2126474239
2689898126	2403031544
2689898126	1870396333
2689898126	2051192294
2689898126	86735488
2163773677	2275260708
2163773677	2126474239
2163773677	2403031544
2163773677	1870396333
2163773677	2051192294
2163773677	86735488
2558126850	2275260708
2558126850	2126474239
2558126850	2403031544
2558126850	1870396333
2558126850	2051192294
2558126850	86735488
2240868638	2275260708
2240868638	2126474239
2240868638	2403031544
2240868638	1870396333
2240868638	2051192294
2240868638	86735488
2132305315	2275260708
2132305315	2126474239
2132305315	2403031544
2132305315	1870396333
2132305315	2051192294
2132305315	86735488
2683827842	2942996566
2683827842	1245593894
2683827842	2152192515
2683827842	2098564093
2683827842	2123096679
1972084669	2942996566
1972084669	1245593894
1972084669	2152192515
1972084669	2098564093
1972084669	2123096679
2563700836	2942996566
2563700836	1245593894
2563700836	2152192515
2563700836	2098564093
2563700836	2123096679
1982686295	2942996566
1982686295	1245593894
1982686295	2152192515
1982686295	2098564093
1982686295	2123096679
2531826390	2030807056
2531826390	716622119
2531826390	2169088859
2531826390	2121873674
716622119	2030807056
716622119	716622119
716622119	2169088859
716622119	2121873674
2030807056	2030807056
2030807056	716622119
2030807056	2169088859
2030807056	2121873674
2169568322	2138570949
2169568322	2006188770
2169568322	2161448407
2259207387	2138570949
2259207387	2006188770
2259207387	2161448407
2396856520	31414297
2396856520	2147480042
2396856520	1869341243
2396856520	2150452848
2396856520	2112183790
2396856520	2421992045
2156319113	31414297
2156319113	2147480042
2156319113	1869341243
2156319113	2150452848
2156319113	2112183790
2156319113	2421992045
1987386571	245999015
1987386571	2201493846
1987386571	2408045393
1987386571	2339254259
1987386571	2133371225
1987386571	16408599
2077558884	245999015
2077558884	2201493846
2077558884	2408045393
2077558884	2339254259
2077558884	2133371225
2077558884	16408599
2132788263	245999015
2132788263	2201493846
2132788263	2408045393
2132788263	2339254259
2132788263	2133371225
2132788263	16408599
2550870536	217362401
2550870536	2140064154
2550870536	2693475689
2550870536	2320430060
2550870536	2167288354
2550870536	2291939811
2550870536	2688675929
2550870536	2123651450
2550870536	2300598665
2550870536	2102340174
2550870536	2102216805
2550870536	2805883763
2550870536	2155614269
2550870536	2786883425
2550870536	2628650236
2550870536	2168000538
2550870536	2303745997
2550870536	2311638158
2550870536	2167947354
2550870536	2099091510
2550870536	2089011938
2550870536	2659146938
2550870536	2414719251
2550870536	2696354318
2550870536	2693193598
2550870536	2155614269
2550870536	2786883425
2550870536	2628650236
2550870536	2169695546
2550870536	2094728070
2550870536	2055547565
2550870536	1981312902
2550870536	2726928349
2550870536	291719226
2550870536	39126808
2550870536	332721774
442130	217362401
442130	2140064154
442130	2693475689
442130	2320430060
442130	2167288354
442130	2291939811
442130	2688675929
442130	2123651450
442130	2300598665
442130	2102340174
442130	2102216805
442130	2805883763
442130	2155614269
442130	2786883425
442130	2628650236
442130	2168000538
442130	2303745997
442130	2311638158
442130	2167947354
442130	2099091510
442130	2089011938
442130	2659146938
442130	2414719251
442130	2696354318
442130	2693193598
442130	2155614269
442130	2786883425
442130	2628650236
442130	2169695546
442130	2094728070
442130	2055547565
442130	1981312902
442130	2726928349
442130	291719226
442130	39126808
